7.750000e+00 8.942500e+00 -1.736015e-10 
7.930000e+00 8.942500e+00 -1.811814e-10 
8.110000e+00 8.942500e+00 -1.885121e-10 
8.290000e+00 8.942500e+00 -1.958428e-10 
8.470000e+00 8.942500e+00 -2.023466e-10 
8.650000e+00 8.942500e+00 -1.947917e-10 
8.830000e+00 8.942500e+00 -1.872369e-10 
9.010000e+00 8.942500e+00 -1.796821e-10 
9.190000e+00 8.942500e+00 -1.708752e-10 
9.370000e+00 8.942500e+00 -1.543053e-10 
9.550000e+00 8.942500e+00 -1.377354e-10 
9.730000e+00 8.942500e+00 -1.211656e-10 
9.910000e+00 8.942500e+00 -1.049404e-10 
1.009000e+01 8.942500e+00 -8.992174e-11 
1.027000e+01 8.942500e+00 -7.490306e-11 
1.045000e+01 8.942500e+00 -5.988437e-11 
1.063000e+01 8.942500e+00 -4.797310e-11 
1.081000e+01 8.942500e+00 -4.312414e-11 
1.099000e+01 8.942500e+00 -3.827518e-11 
1.117000e+01 8.942500e+00 -3.342622e-11 
1.135000e+01 8.942500e+00 -3.265096e-11 
1.153000e+01 8.942500e+00 -3.827723e-11 

1.000000e-02 9.125000e+00 -3.318497e-11 
1.900000e-01 9.125000e+00 -3.855651e-11 
3.700000e-01 9.125000e+00 -4.392806e-11 
5.500000e-01 9.125000e+00 -4.929960e-11 
7.300000e-01 9.125000e+00 -5.587997e-11 
9.100000e-01 9.125000e+00 -6.995502e-11 
1.090000e+00 9.125000e+00 -8.403007e-11 
1.270000e+00 9.125000e+00 -9.810512e-11 
1.450000e+00 9.125000e+00 -1.125742e-10 
1.630000e+00 9.125000e+00 -1.284224e-10 
1.810000e+00 9.125000e+00 -1.442705e-10 
1.990000e+00 9.125000e+00 -1.601187e-10 
2.170000e+00 9.125000e+00 -1.733174e-10 
2.350000e+00 9.125000e+00 -1.804947e-10 
2.530000e+00 9.125000e+00 -1.876720e-10 
2.710000e+00 9.125000e+00 -1.948492e-10 
2.890000e+00 9.125000e+00 -1.963608e-10 
3.070000e+00 9.125000e+00 -1.889692e-10 
3.250000e+00 9.125000e+00 -1.815775e-10 
3.430000e+00 9.125000e+00 -1.741859e-10 
3.610000e+00 9.125000e+00 -1.626779e-10 
3.790000e+00 9.125000e+00 -1.465692e-10 
3.970000e+00 9.125000e+00 -1.304605e-10 
4.150000e+00 9.125000e+00 -1.143518e-10 
4.330000e+00 9.125000e+00 -9.921316e-11 
4.510000e+00 9.125000e+00 -8.485050e-11 
4.690000e+00 9.125000e+00 -7.048784e-11 
4.870000e+00 9.125000e+00 -5.612518e-11 
5.050000e+00 9.125000e+00 -4.799399e-11 
5.230000e+00 9.125000e+00 -4.338494e-11 
5.410000e+00 9.125000e+00 -3.877589e-11 
5.590000e+00 9.125000e+00 -3.416684e-11 
5.770000e+00 9.125000e+00 -3.676600e-11 
5.950000e+00 9.125000e+00 -4.213754e-11 
6.130000e+00 9.125000e+00 -4.750909e-11 
6.310000e+00 9.125000e+00 -5.288063e-11 
6.490000e+00 9.125000e+00 -6.526334e-11 
6.670000e+00 9.125000e+00 -7.933839e-11 
6.850000e+00 9.125000e+00 -9.341344e-11 
7.030000e+00 9.125000e+00 -1.074885e-10 
7.210000e+00 9.125000e+00 -1.231396e-10 
7.390000e+00 9.125000e+00 -1.389878e-10 
7.570000e+00 9.125000e+00 -1.548360e-10 
7.750000e+00 9.125000e+00 -1.706842e-10 
7.930000e+00 9.125000e+00 -1.781023e-10 
8.110000e+00 9.125000e+00 -1.852796e-10 
8.290000e+00 9.125000e+00 -1.924568e-10 
8.470000e+00 9.125000e+00 -1.988247e-10 
8.650000e+00 9.125000e+00 -1.914331e-10 
8.830000e+00 9.125000e+00 -1.840414e-10 
9.010000e+00 9.125000e+00 -1.766498e-10 
9.190000e+00 9.125000e+00 -1.680474e-10 
9.370000e+00 9.125000e+00 -1.519388e-10 
9.550000e+00 9.125000e+00 -1.358301e-10 
9.730000e+00 9.125000e+00 -1.197214e-10 
9.910000e+00 9.125000e+00 -1.040007e-10 
1.009000e+01 9.125000e+00 -8.963805e-11 
1.027000e+01 9.125000e+00 -7.527539e-11 
1.045000e+01 9.125000e+00 -6.091273e-11 
1.063000e+01 9.125000e+00 -4.953034e-11 
1.081000e+01 9.125000e+00 -4.492129e-11 
1.099000e+01 9.125000e+00 -4.031224e-11 
1.117000e+01 9.125000e+00 -3.570319e-11 
1.135000e+01 9.125000e+00 -3.497548e-11 
1.153000e+01 9.125000e+00 -4.034703e-11 

1.000000e-02 9.307500e+00 -4.585239e-11 
1.900000e-01 9.307500e+00 -5.010038e-11 
3.700000e-01 9.307500e+00 -5.434837e-11 
5.500000e-01 9.307500e+00 -5.859635e-11 
7.300000e-01 9.307500e+00 -6.386687e-11 
9.100000e-01 9.307500e+00 -7.547706e-11 
1.090000e+00 9.307500e+00 -8.708726e-11 
1.270000e+00 9.307500e+00 -9.869746e-11 
1.450000e+00 9.307500e+00 -1.107749e-10 
1.630000e+00 9.307500e+00 -1.244879e-10 
1.810000e+00 9.307500e+00 -1.382009e-10 
1.990000e+00 9.307500e+00 -1.519139e-10 
2.170000e+00 9.307500e+00 -1.633804e-10 
2.350000e+00 9.307500e+00 -1.697409e-10 
2.530000e+00 9.307500e+00 -1.761015e-10 
2.710000e+00 9.307500e+00 -1.824620e-10 
2.890000e+00 9.307500e+00 -1.837945e-10 
3.070000e+00 9.307500e+00 -1.772256e-10 
3.250000e+00 9.307500e+00 -1.706567e-10 
3.430000e+00 9.307500e+00 -1.640878e-10 
3.610000e+00 9.307500e+00 -1.540219e-10 
3.790000e+00 9.307500e+00 -1.400477e-10 
3.970000e+00 9.307500e+00 -1.260735e-10 
4.150000e+00 9.307500e+00 -1.120993e-10 
4.330000e+00 9.307500e+00 -9.928059e-11 
4.510000e+00 9.307500e+00 -8.738630e-11 
4.690000e+00 9.307500e+00 -7.549201e-11 
4.870000e+00 9.307500e+00 -6.359772e-11 
5.050000e+00 9.307500e+00 -5.707007e-11 
5.230000e+00 9.307500e+00 -5.357573e-11 
5.410000e+00 9.307500e+00 -5.008139e-11 
5.590000e+00 9.307500e+00 -4.658704e-11 
5.770000e+00 9.307500e+00 -4.868438e-11 
5.950000e+00 9.307500e+00 -5.293237e-11 
6.130000e+00 9.307500e+00 -5.718036e-11 
6.310000e+00 9.307500e+00 -6.142834e-11 
6.490000e+00 9.307500e+00 -7.160700e-11 
6.670000e+00 9.307500e+00 -8.321719e-11 
6.850000e+00 9.307500e+00 -9.482739e-11 
7.030000e+00 9.307500e+00 -1.064376e-10 
7.210000e+00 9.307500e+00 -1.199169e-10 
7.390000e+00 9.307500e+00 -1.336299e-10 
7.570000e+00 9.307500e+00 -1.473429e-10 
7.750000e+00 9.307500e+00 -1.610559e-10 
7.930000e+00 9.307500e+00 -1.676207e-10 
8.110000e+00 9.307500e+00 -1.739813e-10 
8.290000e+00 9.307500e+00 -1.803418e-10 
8.470000e+00 9.307500e+00 -1.859841e-10 
8.650000e+00 9.307500e+00 -1.794152e-10 
8.830000e+00 9.307500e+00 -1.728463e-10 
9.010000e+00 9.307500e+00 -1.662774e-10 
9.190000e+00 9.307500e+00 -1.586800e-10 
9.370000e+00 9.307500e+00 -1.447058e-10 
9.550000e+00 9.307500e+00 -1.307316e-10 
9.730000e+00 9.307500e+00 -1.167574e-10 
9.910000e+00 9.307500e+00 -1.032454e-10 
1.009000e+01 9.307500e+00 -9.135106e-11 
1.027000e+01 9.307500e+00 -7.945677e-11 
1.045000e+01 9.307500e+00 -6.756249e-11 
1.063000e+01 9.307500e+00 -5.823485e-11 
1.081000e+01 9.307500e+00 -5.474051e-11 
1.099000e+01 9.307500e+00 -5.124617e-11 
1.117000e+01 9.307500e+00 -4.775183e-11 
1.135000e+01 9.307500e+00 -4.726839e-11 
1.153000e+01 9.307500e+00 -5.151637e-11 

1.000000e-02 9.490000e+00 -6.139926e-11 
1.900000e-01 9.490000e+00 -6.427980e-11 
3.700000e-01 9.490000e+00 -6.716035e-11 
5.500000e-01 9.490000e+00 -7.004089e-11 
7.300000e-01 9.490000e+00 -7.372115e-11 
9.100000e-01 9.490000e+00 -8.235968e-11 
1.090000e+00 9.490000e+00 -9.099820e-11 
1.270000e+00 9.490000e+00 -9.963673e-11 
1.450000e+00 9.490000e+00 -1.088235e-10 
1.630000e+00 9.490000e+00 -1.199291e-10 
1.810000e+00 9.490000e+00 -1.310346e-10 
1.990000e+00 9.490000e+00 -1.421402e-10 
2.170000e+00 9.490000e+00 -1.514895e-10 
2.350000e+00 9.490000e+00 -1.568472e-10 
2.530000e+00 9.490000e+00 -1.622048e-10 
2.710000e+00 9.490000e+00 -1.675625e-10 
2.890000e+00 9.490000e+00 -1.686740e-10 
3.070000e+00 9.490000e+00 -1.631130e-10 
3.250000e+00 9.490000e+00 -1.575520e-10 
3.430000e+00 9.490000e+00 -1.519909e-10 
3.610000e+00 9.490000e+00 -1.436868e-10 
3.790000e+00 9.490000e+00 -1.323167e-10 
3.970000e+00 9.490000e+00 -1.209467e-10 
4.150000e+00 9.490000e+00 -1.095767e-10 
4.330000e+00 9.490000e+00 -9.956935e-11 
4.510000e+00 9.490000e+00 -9.065216e-11 
4.690000e+00 9.490000e+00 -8.173497e-11 
4.870000e+00 9.490000e+00 -7.281778e-11 
5.050000e+00 9.490000e+00 -6.823425e-11 
5.230000e+00 9.490000e+00 -6.610018e-11 
5.410000e+00 9.490000e+00 -6.396610e-11 
5.590000e+00 9.490000e+00 -6.183203e-11 
5.770000e+00 9.490000e+00 -6.331962e-11 
5.950000e+00 9.490000e+00 -6.620016e-11 
6.130000e+00 9.490000e+00 -6.908071e-11 
6.310000e+00 9.490000e+00 -7.196125e-11 
6.490000e+00 9.490000e+00 -7.948017e-11 
6.670000e+00 9.490000e+00 -8.811870e-11 
6.850000e+00 9.490000e+00 -9.675722e-11 
7.030000e+00 9.490000e+00 -1.053957e-10 
7.210000e+00 9.490000e+00 -1.162272e-10 
7.390000e+00 9.490000e+00 -1.273328e-10 
7.570000e+00 9.490000e+00 -1.384384e-10 
7.750000e+00 9.490000e+00 -1.495439e-10 
7.930000e+00 9.490000e+00 -1.550613e-10 
8.110000e+00 9.490000e+00 -1.604190e-10 
8.290000e+00 9.490000e+00 -1.657766e-10 
8.470000e+00 9.490000e+00 -1.705277e-10 
8.650000e+00 9.490000e+00 -1.649667e-10 
8.830000e+00 9.490000e+00 -1.594056e-10 
9.010000e+00 9.490000e+00 -1.538446e-10 
9.190000e+00 9.490000e+00 -1.474768e-10 
9.370000e+00 9.490000e+00 -1.361068e-10 
9.550000e+00 9.490000e+00 -1.247367e-10 
9.730000e+00 9.490000e+00 -1.133667e-10 
9.910000e+00 9.490000e+00 -1.025417e-10 
1.009000e+01 9.490000e+00 -9.362456e-11 
1.027000e+01 9.490000e+00 -8.470737e-11 
1.045000e+01 9.490000e+00 -7.579018e-11 
1.063000e+01 9.490000e+00 -6.894561e-11 
1.081000e+01 9.490000e+00 -6.681153e-11 
1.099000e+01 9.490000e+00 -6.467746e-11 
1.117000e+01 9.490000e+00 -6.254339e-11 
1.135000e+01 9.490000e+00 -6.235944e-11 
1.153000e+01 9.490000e+00 -6.523998e-11 

1.000000e-02 9.672500e+00 -7.694613e-11 
1.900000e-01 9.672500e+00 -7.845923e-11 
3.700000e-01 9.672500e+00 -7.997232e-11 
5.500000e-01 9.672500e+00 -8.148542e-11 
7.300000e-01 9.672500e+00 -8.357543e-11 
9.100000e-01 9.672500e+00 -8.924229e-11 
1.090000e+00 9.672500e+00 -9.490915e-11 
1.270000e+00 9.672500e+00 -1.005760e-10 
1.450000e+00 9.672500e+00 -1.068720e-10 
1.630000e+00 9.672500e+00 -1.153702e-10 
1.810000e+00 9.672500e+00 -1.238684e-10 
1.990000e+00 9.672500e+00 -1.323665e-10 
2.170000e+00 9.672500e+00 -1.395986e-10 
2.350000e+00 9.672500e+00 -1.439534e-10 
2.530000e+00 9.672500e+00 -1.483082e-10 
2.710000e+00 9.672500e+00 -1.526630e-10 
2.890000e+00 9.672500e+00 -1.535536e-10 
3.070000e+00 9.672500e+00 -1.490004e-10 
3.250000e+00 9.672500e+00 -1.444473e-10 
3.430000e+00 9.672500e+00 -1.398941e-10 
3.610000e+00 9.672500e+00 -1.333516e-10 
3.790000e+00 9.672500e+00 -1.245858e-10 
3.970000e+00 9.672500e+00 -1.158199e-10 
4.150000e+00 9.672500e+00 -1.070541e-10 
4.330000e+00 9.672500e+00 -9.985811e-11 
4.510000e+00 9.672500e+00 -9.391802e-11 
4.690000e+00 9.672500e+00 -8.797793e-11 
4.870000e+00 9.672500e+00 -8.203784e-11 
5.050000e+00 9.672500e+00 -7.939843e-11 
5.230000e+00 9.672500e+00 -7.862463e-11 
5.410000e+00 9.672500e+00 -7.785082e-11 
5.590000e+00 9.672500e+00 -7.707701e-11 
5.770000e+00 9.672500e+00 -7.795486e-11 
5.950000e+00 9.672500e+00 -7.946796e-11 
6.130000e+00 9.672500e+00 -8.098106e-11 
6.310000e+00 9.672500e+00 -8.249416e-11 
6.490000e+00 9.672500e+00 -8.735334e-11 
6.670000e+00 9.672500e+00 -9.302020e-11 
6.850000e+00 9.672500e+00 -9.868705e-11 
7.030000e+00 9.672500e+00 -1.043539e-10 
7.210000e+00 9.672500e+00 -1.125375e-10 
7.390000e+00 9.672500e+00 -1.210356e-10 
7.570000e+00 9.672500e+00 -1.295338e-10 
7.750000e+00 9.672500e+00 -1.380319e-10 
7.930000e+00 9.672500e+00 -1.425018e-10 
8.110000e+00 9.672500e+00 -1.468566e-10 
8.290000e+00 9.672500e+00 -1.512114e-10 
8.470000e+00 9.672500e+00 -1.550713e-10 
8.650000e+00 9.672500e+00 -1.505182e-10 
8.830000e+00 9.672500e+00 -1.459650e-10 
9.010000e+00 9.672500e+00 -1.414118e-10 
9.190000e+00 9.672500e+00 -1.362736e-10 
9.370000e+00 9.672500e+00 -1.275077e-10 
9.550000e+00 9.672500e+00 -1.187419e-10 
9.730000e+00 9.672500e+00 -1.099760e-10 
9.910000e+00 9.672500e+00 -1.018381e-10 
1.009000e+01 9.672500e+00 -9.589805e-11 
1.027000e+01 9.672500e+00 -8.995796e-11 
1.045000e+01 9.672500e+00 -8.401787e-11 
1.063000e+01 9.672500e+00 -7.965637e-11 
1.081000e+01 9.672500e+00 -7.888256e-11 
1.099000e+01 9.672500e+00 -7.810875e-11 
1.117000e+01 9.672500e+00 -7.733495e-11 
1.135000e+01 9.672500e+00 -7.745049e-11 
1.153000e+01 9.672500e+00 -7.896359e-11 

1.000000e-02 9.855000e+00 -9.249299e-11 
1.900000e-01 9.855000e+00 -9.263865e-11 
3.700000e-01 9.855000e+00 -9.278430e-11 
5.500000e-01 9.855000e+00 -9.292996e-11 
7.300000e-01 9.855000e+00 -9.342972e-11 
9.100000e-01 9.855000e+00 -9.612490e-11 
1.090000e+00 9.855000e+00 -9.882009e-11 
1.270000e+00 9.855000e+00 -1.015153e-10 
1.450000e+00 9.855000e+00 -1.049206e-10 
1.630000e+00 9.855000e+00 -1.108113e-10 
1.810000e+00 9.855000e+00 -1.167021e-10 
1.990000e+00 9.855000e+00 -1.225928e-10 
2.170000e+00 9.855000e+00 -1.277078e-10 
2.350000e+00 9.855000e+00 -1.310597e-10 
2.530000e+00 9.855000e+00 -1.344116e-10 
2.710000e+00 9.855000e+00 -1.377635e-10 
2.890000e+00 9.855000e+00 -1.384332e-10 
3.070000e+00 9.855000e+00 -1.348879e-10 
3.250000e+00 9.855000e+00 -1.313426e-10 
3.430000e+00 9.855000e+00 -1.277973e-10 
3.610000e+00 9.855000e+00 -1.230165e-10 
3.790000e+00 9.855000e+00 -1.168548e-10 
3.970000e+00 9.855000e+00 -1.106932e-10 
4.150000e+00 9.855000e+00 -1.045315e-10 
4.330000e+00 9.855000e+00 -1.001469e-10 
4.510000e+00 9.855000e+00 -9.718388e-11 
4.690000e+00 9.855000e+00 -9.422089e-11 
4.870000e+00 9.855000e+00 -9.125790e-11 
5.050000e+00 9.855000e+00 -9.056261e-11 
5.230000e+00 9.855000e+00 -9.114907e-11 
5.410000e+00 9.855000e+00 -9.173554e-11 
5.590000e+00 9.855000e+00 -9.232200e-11 
5.770000e+00 9.855000e+00 -9.259010e-11 
5.950000e+00 9.855000e+00 -9.273575e-11 
6.130000e+00 9.855000e+00 -9.288141e-11 
6.310000e+00 9.855000e+00 -9.302706e-11 
6.490000e+00 9.855000e+00 -9.522651e-11 
6.670000e+00 9.855000e+00 -9.792170e-11 
6.850000e+00 9.855000e+00 -1.006169e-10 
7.030000e+00 9.855000e+00 -1.033121e-10 
7.210000e+00 9.855000e+00 -1.088477e-10 
7.390000e+00 9.855000e+00 -1.147385e-10 
7.570000e+00 9.855000e+00 -1.206292e-10 
7.750000e+00 9.855000e+00 -1.265199e-10 
7.930000e+00 9.855000e+00 -1.299424e-10 
8.110000e+00 9.855000e+00 -1.332943e-10 
8.290000e+00 9.855000e+00 -1.366462e-10 
8.470000e+00 9.855000e+00 -1.396149e-10 
8.650000e+00 9.855000e+00 -1.360696e-10 
8.830000e+00 9.855000e+00 -1.325244e-10 
9.010000e+00 9.855000e+00 -1.289791e-10 
9.190000e+00 9.855000e+00 -1.250704e-10 
9.370000e+00 9.855000e+00 -1.189087e-10 
9.550000e+00 9.855000e+00 -1.127471e-10 
9.730000e+00 9.855000e+00 -1.065854e-10 
9.910000e+00 9.855000e+00 -1.011345e-10 
1.009000e+01 9.855000e+00 -9.817154e-11 
1.027000e+01 9.855000e+00 -9.520855e-11 
1.045000e+01 9.855000e+00 -9.224556e-11 
1.063000e+01 9.855000e+00 -9.036713e-11 
1.081000e+01 9.855000e+00 -9.095359e-11 
1.099000e+01 9.855000e+00 -9.154005e-11 
1.117000e+01 9.855000e+00 -9.212651e-11 
1.135000e+01 9.855000e+00 -9.254154e-11 
1.153000e+01 9.855000e+00 -9.268720e-11 

1.000000e-02 1.003750e+01 -1.112300e-10 
1.900000e-01 1.003750e+01 -1.100248e-10 
3.700000e-01 1.003750e+01 -1.088197e-10 
5.500000e-01 1.003750e+01 -1.076146e-10 
7.300000e-01 1.003750e+01 -1.065051e-10 
9.100000e-01 1.003750e+01 -1.059882e-10 
1.090000e+00 1.003750e+01 -1.054712e-10 
1.270000e+00 1.003750e+01 -1.049543e-10 
1.450000e+00 1.003750e+01 -1.050967e-10 
1.630000e+00 1.003750e+01 -1.075466e-10 
1.810000e+00 1.003750e+01 -1.099966e-10 
1.990000e+00 1.003750e+01 -1.124466e-10 
2.170000e+00 1.003750e+01 -1.147297e-10 
2.350000e+00 1.003750e+01 -1.166335e-10 
2.530000e+00 1.003750e+01 -1.185373e-10 
2.710000e+00 1.003750e+01 -1.204410e-10 
2.890000e+00 1.003750e+01 -1.207830e-10 
3.070000e+00 1.003750e+01 -1.186706e-10 
3.250000e+00 1.003750e+01 -1.165581e-10 
3.430000e+00 1.003750e+01 -1.144457e-10 
3.610000e+00 1.003750e+01 -1.120434e-10 
3.790000e+00 1.003750e+01 -1.093170e-10 
3.970000e+00 1.003750e+01 -1.065906e-10 
4.150000e+00 1.003750e+01 -1.038643e-10 
4.330000e+00 1.003750e+01 -1.027910e-10 
4.510000e+00 1.003750e+01 -1.030403e-10 
4.690000e+00 1.003750e+01 -1.032896e-10 
4.870000e+00 1.003750e+01 -1.035389e-10 
5.050000e+00 1.003750e+01 -1.048798e-10 
5.230000e+00 1.003750e+01 -1.068375e-10 
5.410000e+00 1.003750e+01 -1.087953e-10 
5.590000e+00 1.003750e+01 -1.107531e-10 
5.770000e+00 1.003750e+01 -1.104265e-10 
5.950000e+00 1.003750e+01 -1.092214e-10 
6.130000e+00 1.003750e+01 -1.080163e-10 
6.310000e+00 1.003750e+01 -1.068112e-10 
6.490000e+00 1.003750e+01 -1.061605e-10 
6.670000e+00 1.003750e+01 -1.056435e-10 
6.850000e+00 1.003750e+01 -1.051266e-10 
7.030000e+00 1.003750e+01 -1.046097e-10 
7.210000e+00 1.003750e+01 -1.067300e-10 
7.390000e+00 1.003750e+01 -1.091799e-10 
7.570000e+00 1.003750e+01 -1.116299e-10 
7.750000e+00 1.003750e+01 -1.140799e-10 
7.930000e+00 1.003750e+01 -1.159989e-10 
8.110000e+00 1.003750e+01 -1.179027e-10 
8.290000e+00 1.003750e+01 -1.198065e-10 
8.470000e+00 1.003750e+01 -1.214871e-10 
8.650000e+00 1.003750e+01 -1.193747e-10 
8.830000e+00 1.003750e+01 -1.172623e-10 
9.010000e+00 1.003750e+01 -1.151499e-10 
9.190000e+00 1.003750e+01 -1.129522e-10 
9.370000e+00 1.003750e+01 -1.102258e-10 
9.550000e+00 1.003750e+01 -1.074994e-10 
9.730000e+00 1.003750e+01 -1.047731e-10 
9.910000e+00 1.003750e+01 -1.027079e-10 
1.009000e+01 1.003750e+01 -1.029572e-10 
1.027000e+01 1.003750e+01 -1.032065e-10 
1.045000e+01 1.003750e+01 -1.034558e-10 
1.063000e+01 1.003750e+01 -1.042272e-10 
1.081000e+01 1.003750e+01 -1.061849e-10 
1.099000e+01 1.003750e+01 -1.081427e-10 
1.117000e+01 1.003750e+01 -1.101005e-10 
1.135000e+01 1.003750e+01 -1.108283e-10 
1.153000e+01 1.003750e+01 -1.096231e-10 

1.000000e-02 1.022000e+01 -1.302526e-10 
1.900000e-01 1.022000e+01 -1.276982e-10 
3.700000e-01 1.022000e+01 -1.251438e-10 
5.500000e-01 1.022000e+01 -1.225895e-10 
7.300000e-01 1.022000e+01 -1.198689e-10 
9.100000e-01 1.022000e+01 -1.161184e-10 
1.090000e+00 1.022000e+01 -1.123678e-10 
1.270000e+00 1.022000e+01 -1.086172e-10 
1.450000e+00 1.022000e+01 -1.054633e-10 
1.630000e+00 1.022000e+01 -1.043978e-10 
1.810000e+00 1.022000e+01 -1.033324e-10 
1.990000e+00 1.022000e+01 -1.022670e-10 
2.170000e+00 1.022000e+01 -1.016542e-10 
2.350000e+00 1.022000e+01 -1.020700e-10 
2.530000e+00 1.022000e+01 -1.024858e-10 
2.710000e+00 1.022000e+01 -1.029016e-10 
2.890000e+00 1.022000e+01 -1.029063e-10 
3.070000e+00 1.022000e+01 -1.022648e-10 
3.250000e+00 1.022000e+01 -1.016233e-10 
3.430000e+00 1.022000e+01 -1.009818e-10 
3.610000e+00 1.022000e+01 -1.010131e-10 
3.790000e+00 1.022000e+01 -1.017965e-10 
3.970000e+00 1.022000e+01 -1.025798e-10 
4.150000e+00 1.022000e+01 -1.033632e-10 
4.330000e+00 1.022000e+01 -1.056461e-10 
4.510000e+00 1.022000e+01 -1.091288e-10 
4.690000e+00 1.022000e+01 -1.126114e-10 
4.870000e+00 1.022000e+01 -1.160941e-10 
5.050000e+00 1.022000e+01 -1.194793e-10 
5.230000e+00 1.022000e+01 -1.228093e-10 
5.410000e+00 1.022000e+01 -1.261394e-10 
5.590000e+00 1.022000e+01 -1.294695e-10 
5.770000e+00 1.022000e+01 -1.285497e-10 
5.950000e+00 1.022000e+01 -1.259953e-10 
6.130000e+00 1.022000e+01 -1.234409e-10 
6.310000e+00 1.022000e+01 -1.208865e-10 
6.490000e+00 1.022000e+01 -1.173686e-10 
6.670000e+00 1.022000e+01 -1.136180e-10 
6.850000e+00 1.022000e+01 -1.098674e-10 
7.030000e+00 1.022000e+01 -1.061168e-10 
7.210000e+00 1.022000e+01 -1.047530e-10 
7.390000e+00 1.022000e+01 -1.036876e-10 
7.570000e+00 1.022000e+01 -1.026221e-10 
7.750000e+00 1.022000e+01 -1.015567e-10 
7.930000e+00 1.022000e+01 -1.019314e-10 
8.110000e+00 1.022000e+01 -1.023472e-10 
8.290000e+00 1.022000e+01 -1.027630e-10 
8.470000e+00 1.022000e+01 -1.031201e-10 
8.650000e+00 1.022000e+01 -1.024786e-10 
8.830000e+00 1.022000e+01 -1.018371e-10 
9.010000e+00 1.022000e+01 -1.011956e-10 
9.190000e+00 1.022000e+01 -1.007520e-10 
9.370000e+00 1.022000e+01 -1.015354e-10 
9.550000e+00 1.022000e+01 -1.023187e-10 
9.730000e+00 1.022000e+01 -1.031021e-10 
9.910000e+00 1.022000e+01 -1.044853e-10 
1.009000e+01 1.022000e+01 -1.079679e-10 
1.027000e+01 1.022000e+01 -1.114506e-10 
1.045000e+01 1.022000e+01 -1.149332e-10 
1.063000e+01 1.022000e+01 -1.183692e-10 
1.081000e+01 1.022000e+01 -1.216993e-10 
1.099000e+01 1.022000e+01 -1.250294e-10 
1.117000e+01 1.022000e+01 -1.283595e-10 
1.135000e+01 1.022000e+01 -1.294011e-10 
1.153000e+01 1.022000e+01 -1.268468e-10 

1.000000e-02 1.040250e+01 -1.492752e-10 
1.900000e-01 1.040250e+01 -1.453716e-10 
3.700000e-01 1.040250e+01 -1.414679e-10 
5.500000e-01 1.040250e+01 -1.375643e-10 
7.300000e-01 1.040250e+01 -1.332328e-10 
9.100000e-01 1.040250e+01 -1.262485e-10 
1.090000e+00 1.040250e+01 -1.192643e-10 
1.270000e+00 1.040250e+01 -1.122800e-10 
1.450000e+00 1.040250e+01 -1.058299e-10 
1.630000e+00 1.040250e+01 -1.012491e-10 
1.810000e+00 1.040250e+01 -9.666824e-11 
1.990000e+00 1.040250e+01 -9.208742e-11 
2.170000e+00 1.040250e+01 -8.857868e-11 
2.350000e+00 1.040250e+01 -8.750652e-11 
2.530000e+00 1.040250e+01 -8.643436e-11 
2.710000e+00 1.040250e+01 -8.536220e-11 
2.890000e+00 1.040250e+01 -8.502954e-11 
3.070000e+00 1.040250e+01 -8.585896e-11 
3.250000e+00 1.040250e+01 -8.668839e-11 
3.430000e+00 1.040250e+01 -8.751781e-11 
3.610000e+00 1.040250e+01 -8.998285e-11 
3.790000e+00 1.040250e+01 -9.427593e-11 
3.970000e+00 1.040250e+01 -9.856902e-11 
4.150000e+00 1.040250e+01 -1.028621e-10 
4.330000e+00 1.040250e+01 -1.085012e-10 
4.510000e+00 1.040250e+01 -1.152173e-10 
4.690000e+00 1.040250e+01 -1.219333e-10 
4.870000e+00 1.040250e+01 -1.286493e-10 
5.050000e+00 1.040250e+01 -1.340788e-10 
5.230000e+00 1.040250e+01 -1.387811e-10 
5.410000e+00 1.040250e+01 -1.434835e-10 
5.590000e+00 1.040250e+01 -1.481859e-10 
5.770000e+00 1.040250e+01 -1.466728e-10 
5.950000e+00 1.040250e+01 -1.427692e-10 
6.130000e+00 1.040250e+01 -1.388655e-10 
6.310000e+00 1.040250e+01 -1.349619e-10 
6.490000e+00 1.040250e+01 -1.285766e-10 
6.670000e+00 1.040250e+01 -1.215924e-10 
6.850000e+00 1.040250e+01 -1.146081e-10 
7.030000e+00 1.040250e+01 -1.076239e-10 
7.210000e+00 1.040250e+01 -1.027760e-10 
7.390000e+00 1.040250e+01 -9.819518e-11 
7.570000e+00 1.040250e+01 -9.361436e-11 
7.750000e+00 1.040250e+01 -8.903354e-11 
7.930000e+00 1.040250e+01 -8.786391e-11 
8.110000e+00 1.040250e+01 -8.679175e-11 
8.290000e+00 1.040250e+01 -8.571958e-11 
8.470000e+00 1.040250e+01 -8.475306e-11 
8.650000e+00 1.040250e+01 -8.558249e-11 
8.830000e+00 1.040250e+01 -8.641191e-11 
9.010000e+00 1.040250e+01 -8.724134e-11 
9.190000e+00 1.040250e+01 -8.855183e-11 
9.370000e+00 1.040250e+01 -9.284491e-11 
9.550000e+00 1.040250e+01 -9.713799e-11 
9.730000e+00 1.040250e+01 -1.014311e-10 
9.910000e+00 1.040250e+01 -1.062626e-10 
1.009000e+01 1.040250e+01 -1.129786e-10 
1.027000e+01 1.040250e+01 -1.196946e-10 
1.045000e+01 1.040250e+01 -1.264106e-10 
1.063000e+01 1.040250e+01 -1.325113e-10 
1.081000e+01 1.040250e+01 -1.372137e-10 
